Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
365,1699209840306,05/11/2023 18:44:00,1699209840306,0,05/11/2023 18:44:00,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,84,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1389999761595,999.9440000000177,1000.1389999761595,1000.1389999761595,999.9440000000177,1000.1389999761595,1,1000.1389999761595,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
366,1699209842307,05/11/2023 18:44:02,1699209842307,0,05/11/2023 18:44:02,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,84,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6949999761418,1999.9599999999627,2000.6949999761418,2000.6949999761418,1999.9599999999627,2000.6949999761418,1,2000.6949999761418,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
367,1699209842808,05/11/2023 18:44:02,1699209842808,0,05/11/2023 18:44:02,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,84,bug_images,Screen 3,o7ugiu,3,timedOut,,502.0349999284954,500.13000000000466,502.0349999284954,502.0349999284954,500.13000000000466,502.0349999284954,1,502.0349999284954,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
368,1699209843807,05/11/2023 18:44:03,1699209843807,0,05/11/2023 18:44:03,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,84,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6049999761744,999.960000000021,1000.6049999761744,1000.6049999761744,999.960000000021,1000.6049999761744,1,1000.6049999761744,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
369,1699209846456,05/11/2023 18:44:06,1699209846456,0,05/11/2023 18:44:06,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,6,test,Screen 1,7g19e9,1,response,21221.jpg,2649.6449999761535,2633.396999999997,2649.6449999761535,2649.6449999761535,2633.396999999997,2649.6449999761535,0,2649.6449999761535,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,21221.jpg,21211.jpg,11121.jpg,11211.jpg,21121.jpg,21111.jpg,11221.jpg,11111.jpg,Conter,
370,1699209847168,05/11/2023 18:44:07,1699209847168,0,05/11/2023 18:44:07,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,6,test,Screen 1,7g19e9,1,response,21211.jpg,3362.0449999523116,3350.0999999999767,3362.0449999523116,3362.0449999523116,3350.0999999999767,3362.0449999523116,0,3362.0449999523116,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,21221.jpg,21211.jpg,11121.jpg,11211.jpg,21121.jpg,21111.jpg,11221.jpg,11111.jpg,Conter,
371,1699209847965,05/11/2023 18:44:07,1699209847965,0,05/11/2023 18:44:07,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,6,test,Screen 1,7g19e9,1,response,11211.jpg,4158.244999999995,4150.119000000006,4158.244999999995,4158.244999999995,4150.119000000006,4158.244999999995,0,4158.244999999995,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,21221.jpg,21211.jpg,11121.jpg,11211.jpg,21121.jpg,21111.jpg,11221.jpg,11111.jpg,Conter,
372,1699209848830,05/11/2023 18:44:08,1699209848830,0,05/11/2023 18:44:08,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,6,test,Screen 1,7g19e9,1,response,11221.jpg,5023.344999904628,5016.703999999969,5023.344999904628,5023.344999904628,5016.703999999969,5023.344999904628,0,5023.344999904628,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,21221.jpg,21211.jpg,11121.jpg,11211.jpg,21121.jpg,21111.jpg,11221.jpg,11111.jpg,Conter,
373,1699209853628,05/11/2023 18:44:13,1699209853628,0,05/11/2023 18:44:13,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,6,test,Screen 1,7g19e9,1,response,"[""21221.jpg"",""21211.jpg"",""11211.jpg"",""11221.jpg""]",9821.94499992847,9816.761999999988,9821.94499992847,9821.94499992847,9816.761999999988,9821.94499992847,1,9821.94499992847,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21221.jpg,21211.jpg,11121.jpg,11211.jpg,21121.jpg,21111.jpg,11221.jpg,11111.jpg,Conter,
374,1699209855624,05/11/2023 18:44:15,1699209855624,0,05/11/2023 18:44:15,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,7,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.8829999761656,2000.1560000000172,2000.8829999761656,2000.8829999761656,2000.1560000000172,2000.8829999761656,1,2000.8829999761656,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
375,1699209856624,05/11/2023 18:44:16,1699209856624,0,05/11/2023 18:44:16,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,85,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8269999999902,1000.0359999999637,1000.8269999999902,1000.8269999999902,1000.0359999999637,1000.8269999999902,1,1000.8269999999902,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
376,1699209858624,05/11/2023 18:44:18,1699209858624,0,05/11/2023 18:44:18,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,85,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7910000000265,2000.0060000000522,2000.7910000000265,2000.7910000000265,2000.0060000000522,2000.7910000000265,1,2000.7910000000265,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
377,1699209859124,05/11/2023 18:44:19,1699209859124,0,05/11/2023 18:44:19,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,85,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7849999999744,499.9449999999488,500.7849999999744,500.7849999999744,499.9449999999488,500.7849999999744,1,500.7849999999744,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
378,1699209860124,05/11/2023 18:44:20,1699209860124,0,05/11/2023 18:44:20,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,85,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7399999761838,1000.0540000000037,1000.7399999761838,1000.7399999761838,1000.0540000000037,1000.7399999761838,1,1000.7399999761838,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
379,1699209861126,05/11/2023 18:44:21,1699209861126,0,05/11/2023 18:44:21,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,86,bug_images,Screen 1,4vghlo,1,timedOut,,1002.68599997618,1000.0690000000177,1002.68599997618,1002.68599997618,1000.0690000000177,1002.68599997618,1,1002.68599997618,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
380,1699209863124,05/11/2023 18:44:23,1699209863124,0,05/11/2023 18:44:23,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,86,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3169999046368,1999.9230000000098,2000.3169999046368,2000.3169999046368,1999.9230000000098,2000.3169999046368,1,2000.3169999046368,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
381,1699209863624,05/11/2023 18:44:23,1699209863624,0,05/11/2023 18:44:23,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,86,bug_images,Screen 3,o7ugiu,3,timedOut,,500.893999904627,500.10899999999674,500.893999904627,500.893999904627,500.10899999999674,500.893999904627,1,500.893999904627,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
382,1699209864624,05/11/2023 18:44:24,1699209864624,0,05/11/2023 18:44:24,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,86,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7849999046302,999.8879999999772,1000.7849999046302,1000.7849999046302,999.8879999999772,1000.7849999046302,1,1000.7849999046302,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
383,1699209865624,05/11/2023 18:44:25,1699209865624,0,05/11/2023 18:44:25,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,87,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7970000000205,1000.079000000027,1000.7970000000205,1000.7970000000205,1000.079000000027,1000.7970000000205,1,1000.7970000000205,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
384,1699209867624,05/11/2023 18:44:27,1699209867624,0,05/11/2023 18:44:27,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,87,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.817999904626,2000.0690000000177,2000.817999904626,2000.817999904626,2000.0690000000177,2000.817999904626,1,2000.817999904626,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
385,1699209868124,05/11/2023 18:44:28,1699209868124,0,05/11/2023 18:44:28,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,87,bug_images,Screen 3,o7ugiu,3,timedOut,,500.24899990460835,499.80099999997765,500.24899990460835,500.24899990460835,499.80099999997765,500.24899990460835,1,500.24899990460835,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
386,1699209869124,05/11/2023 18:44:29,1699209869124,0,05/11/2023 18:44:29,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,87,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7479999761563,1000.0889999999781,1000.7479999761563,1000.7479999761563,1000.0889999999781,1000.7479999761563,1,1000.7479999761563,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
387,1699209870124,05/11/2023 18:44:30,1699209870124,0,05/11/2023 18:44:30,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,88,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6589999761782,1000.0130000000354,1000.6589999761782,1000.6589999761782,1000.0130000000354,1000.6589999761782,1,1000.6589999761782,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
388,1699209872124,05/11/2023 18:44:32,1699209872124,0,05/11/2023 18:44:32,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,88,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.945999928459,2000.1080000000075,2000.945999928459,2000.945999928459,2000.1080000000075,2000.945999928459,1,2000.945999928459,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
389,1699209872624,05/11/2023 18:44:32,1699209872624,0,05/11/2023 18:44:32,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,88,bug_images,Screen 3,o7ugiu,3,timedOut,,500.73799990460975,500.08399999997346,500.73799990460975,500.73799990460975,500.08399999997346,500.73799990460975,1,500.73799990460975,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
390,1699209873624,05/11/2023 18:44:33,1699209873624,0,05/11/2023 18:44:33,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,88,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5540000000037,999.8300000000163,1000.5540000000037,1000.5540000000037,999.8300000000163,1000.5540000000037,1,1000.5540000000037,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
391,1699209874624,05/11/2023 18:44:34,1699209874624,0,05/11/2023 18:44:34,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,89,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9239999284619,1000.195000000007,1000.9239999284619,1000.9239999284619,1000.195000000007,1000.9239999284619,1,1000.9239999284619,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
392,1699209876624,05/11/2023 18:44:36,1699209876624,0,05/11/2023 18:44:36,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,89,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.128999904613,1999.8150000000023,2000.128999904613,2000.128999904613,1999.8150000000023,2000.128999904613,1,2000.128999904613,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
393,1699209877124,05/11/2023 18:44:37,1699209877124,0,05/11/2023 18:44:37,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,89,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0139999522944,500.2280000000028,501.0139999522944,501.0139999522944,500.2280000000028,501.0139999522944,1,501.0139999522944,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
394,1699209878124,05/11/2023 18:44:38,1699209878124,0,05/11/2023 18:44:38,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,89,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6859999284497,999.9639999999781,1000.6859999284497,1000.6859999284497,999.9639999999781,1000.6859999284497,1,1000.6859999284497,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
395,1699209879124,05/11/2023 18:44:39,1699209879124,0,05/11/2023 18:44:39,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,90,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7219999284716,999.9610000000102,1000.7219999284716,1000.7219999284716,999.9610000000102,1000.7219999284716,1,1000.7219999284716,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,conter.JPG,,,11111_1,,,,,,,,,,
396,1699209881124,05/11/2023 18:44:41,1699209881124,0,05/11/2023 18:44:41,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,90,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.960999976145,2000.1279999999679,2000.960999976145,2000.960999976145,2000.1279999999679,2000.960999976145,1,2000.960999976145,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,conter.JPG,,,11111_1,,,,,,,,,,
397,1699209881624,05/11/2023 18:44:41,1699209881624,0,05/11/2023 18:44:41,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,90,bug_images,Screen 3,o7ugiu,3,timedOut,,500.83299997617723,500.0010000000475,500.83299997617723,500.83299997617723,500.0010000000475,500.83299997617723,1,500.83299997617723,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,conter.JPG,,,11111_1,,,,,,,,,,
398,1699209882624,05/11/2023 18:44:42,1699209882624,0,05/11/2023 18:44:42,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,90,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7319999522879,1000.0779999999795,1000.7319999522879,1000.7319999522879,1000.0779999999795,1000.7319999522879,1,1000.7319999522879,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,conter.JPG,,,11111_1,,,,,,,,,,
399,1699209883624,05/11/2023 18:44:43,1699209883624,0,05/11/2023 18:44:43,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,91,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5539999284665,999.9170000000158,1000.5539999284665,1000.5539999284665,999.9170000000158,1000.5539999284665,1,1000.5539999284665,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
400,1699209885624,05/11/2023 18:44:45,1699209885624,0,05/11/2023 18:44:45,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,91,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7369999522925,2000.0619999999763,2000.7369999522925,2000.7369999522925,2000.0619999999763,2000.7369999522925,1,2000.7369999522925,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
401,1699209886124,05/11/2023 18:44:46,1699209886124,0,05/11/2023 18:44:46,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,91,bug_images,Screen 3,o7ugiu,3,timedOut,,500.77499997615814,499.9859999999753,500.77499997615814,500.77499997615814,499.9859999999753,500.77499997615814,1,500.77499997615814,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
402,1699209887124,05/11/2023 18:44:47,1699209887124,0,05/11/2023 18:44:47,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,91,bug_images,Screen 4,3mgwer,4,timedOut,,1000.688999952341,999.9640000000363,1000.688999952341,1000.688999952341,999.9640000000363,1000.688999952341,1,1000.688999952341,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
403,1699209888125,05/11/2023 18:44:48,1699209888125,0,05/11/2023 18:44:48,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,92,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8249999761465,1000.0769999999902,1000.8249999761465,1000.8249999761465,1000.0769999999902,1000.8249999761465,1,1000.8249999761465,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
404,1699209890124,05/11/2023 18:44:50,1699209890124,0,05/11/2023 18:44:50,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,92,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4479999046307,1999.880999999994,2000.4479999046307,2000.4479999046307,1999.880999999994,2000.4479999046307,1,2000.4479999046307,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
405,1699209890624,05/11/2023 18:44:50,1699209890624,0,05/11/2023 18:44:50,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,92,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9670000000042,500.1369999999879,500.9670000000042,500.9670000000042,500.1369999999879,500.9670000000042,1,500.9670000000042,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
406,1699209891625,05/11/2023 18:44:51,1699209891625,0,05/11/2023 18:44:51,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,92,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8300000000163,1000.0530000000144,1000.8300000000163,1000.8300000000163,1000.0530000000144,1000.8300000000163,1,1000.8300000000163,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
