Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
334,1699209964086,05/11/2023 18:46:04,1699181164086,-8,05/11/2023 02:46:04,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,76,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7529999880935,2000.2840000000433,2000.7529999880935,2000.7529999880935,2000.2840000000433,2000.7529999880935,1,2000.7529999880935,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
335,1699209964586,05/11/2023 18:46:04,1699181164586,-8,05/11/2023 02:46:04,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,76,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4689999880502,499.80199999996694,500.4689999880502,500.4689999880502,499.80199999996694,500.4689999880502,1,500.4689999880502,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
336,1699209965586,05/11/2023 18:46:05,1699181165586,-8,05/11/2023 02:46:05,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,76,bug_images,Screen 4,3mgwer,4,timedOut,,1000.567000023846,1000.0239999999758,1000.567000023846,1000.567000023846,1000.0239999999758,1000.567000023846,1,1000.567000023846,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
337,1699209966586,05/11/2023 18:46:06,1699181166586,-8,05/11/2023 02:46:06,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,77,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5430000238703,1000.2380000000121,1000.5430000238703,1000.5430000238703,1000.2380000000121,1000.5430000238703,1,1000.5430000238703,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
338,1699209968586,05/11/2023 18:46:08,1699181168586,-8,05/11/2023 02:46:08,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,77,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2050000000163,1999.7310000000289,2000.2050000000163,2000.2050000000163,1999.7310000000289,2000.2050000000163,1,2000.2050000000163,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
339,1699209969086,05/11/2023 18:46:09,1699181169086,-8,05/11/2023 02:46:09,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,77,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4739999999874,499.94899999996414,500.4739999999874,500.4739999999874,499.94899999996414,500.4739999999874,1,500.4739999999874,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
340,1699209970086,05/11/2023 18:46:10,1699181170086,-8,05/11/2023 02:46:10,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,77,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5250000000233,1000.1420000000508,1000.5250000000233,1000.5250000000233,1000.1420000000508,1000.5250000000233,1,1000.5250000000233,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
341,1699209971086,05/11/2023 18:46:11,1699181171086,-8,05/11/2023 02:46:11,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,78,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4830000238144,999.9239999999991,1000.4830000238144,1000.4830000238144,999.9239999999991,1000.4830000238144,1,1000.4830000238144,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
342,1699209973086,05/11/2023 18:46:13,1699181173086,-8,05/11/2023 02:46:13,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,78,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6589999880525,2000.0219999999972,2000.6589999880525,2000.6589999880525,2000.0219999999972,2000.6589999880525,1,2000.6589999880525,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
343,1699209973586,05/11/2023 18:46:13,1699181173586,-8,05/11/2023 02:46:13,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,78,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3369999761344,499.9419999999809,500.3369999761344,500.3369999761344,499.9419999999809,500.3369999761344,1,500.3369999761344,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
344,1699209974586,05/11/2023 18:46:14,1699181174586,-8,05/11/2023 02:46:14,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,78,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4949999999953,1000.0169999999925,1000.4949999999953,1000.4949999999953,1000.0169999999925,1000.4949999999953,1,1000.4949999999953,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
345,1699209975586,05/11/2023 18:46:15,1699181175586,-8,05/11/2023 02:46:15,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,79,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3779999761609,999.9760000000242,1000.3779999761609,1000.3779999761609,999.9760000000242,1000.3779999761609,1,1000.3779999761609,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
346,1699209977586,05/11/2023 18:46:17,1699181177586,-8,05/11/2023 02:46:17,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,79,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5019999999786,2000.0239999999758,2000.5019999999786,2000.5019999999786,2000.0239999999758,2000.5019999999786,1,2000.5019999999786,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
347,1699209978086,05/11/2023 18:46:18,1699181178086,-8,05/11/2023 02:46:18,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,79,bug_images,Screen 3,o7ugiu,3,timedOut,,500.37799997616094,499.9780000000028,500.37799997616094,500.37799997616094,499.9780000000028,500.37799997616094,1,500.37799997616094,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
348,1699209979086,05/11/2023 18:46:19,1699181179086,-8,05/11/2023 02:46:19,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,79,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6999999880791,1000.2320000000182,1000.6999999880791,1000.6999999880791,1000.2320000000182,1000.6999999880791,1,1000.6999999880791,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
349,1699209980086,05/11/2023 18:46:20,1699181180086,-8,05/11/2023 02:46:20,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,80,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2679999999818,999.9720000000088,1000.2679999999818,1000.2679999999818,999.9720000000088,1000.2679999999818,1,1000.2679999999818,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
350,1699209982086,05/11/2023 18:46:22,1699181182086,-8,05/11/2023 02:46:22,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,80,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.495999988052,1999.9029999999912,2000.495999988052,2000.495999988052,1999.9029999999912,2000.495999988052,1,2000.495999988052,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
351,1699209982586,05/11/2023 18:46:22,1699181182586,-8,05/11/2023 02:46:22,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,80,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5929999880609,499.98199999995995,500.5929999880609,500.5929999880609,499.98199999995995,500.5929999880609,1,500.5929999880609,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
352,1699209983586,05/11/2023 18:46:23,1699181183586,-8,05/11/2023 02:46:23,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,80,bug_images,Screen 4,3mgwer,4,timedOut,,1000.610999988101,1000.1530000000494,1000.610999988101,1000.610999988101,1000.1530000000494,1000.610999988101,1,1000.610999988101,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
353,1699209984586,05/11/2023 18:46:24,1699181184586,-8,05/11/2023 02:46:24,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,81,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4579999880516,999.8169999999809,1000.4579999880516,1000.4579999880516,999.8169999999809,1000.4579999880516,1,1000.4579999880516,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
354,1699209986586,05/11/2023 18:46:26,1699181186586,-8,05/11/2023 02:46:26,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,81,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5410000238335,2000.0270000000019,2000.5410000238335,2000.5410000238335,2000.0270000000019,2000.5410000238335,1,2000.5410000238335,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
355,1699209987086,05/11/2023 18:46:27,1699181187086,-8,05/11/2023 02:46:27,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,81,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6139999880688,500.16599999996834,500.6139999880688,500.6139999880688,500.16599999996834,500.6139999880688,1,500.6139999880688,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
356,1699209988086,05/11/2023 18:46:28,1699181188086,-8,05/11/2023 02:46:28,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,81,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3480000238633,999.8520000000135,1000.3480000238633,1000.3480000238633,999.8520000000135,1000.3480000238633,1,1000.3480000238633,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
357,1699209989086,05/11/2023 18:46:29,1699181189086,-8,05/11/2023 02:46:29,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,82,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2959999761661,999.9419999999809,1000.2959999761661,1000.2959999761661,999.9419999999809,1000.2959999761661,1,1000.2959999761661,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
358,1699209991086,05/11/2023 18:46:31,1699181191086,-8,05/11/2023 02:46:31,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,82,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.754000011948,2000.0660000000498,2000.754000011948,2000.754000011948,2000.0660000000498,2000.754000011948,1,2000.754000011948,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
359,1699209991586,05/11/2023 18:46:31,1699181191586,-8,05/11/2023 02:46:31,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,82,bug_images,Screen 3,o7ugiu,3,timedOut,,500.58799998805625,500.00500000000466,500.58799998805625,500.58799998805625,500.00500000000466,500.58799998805625,1,500.58799998805625,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
360,1699209992586,05/11/2023 18:46:32,1699181192586,-8,05/11/2023 02:46:32,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,82,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5829999880516,1000.1399999999558,1000.5829999880516,1000.5829999880516,1000.1399999999558,1000.5829999880516,1,1000.5829999880516,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
361,1699209993587,05/11/2023 18:46:33,1699181193587,-8,05/11/2023 02:46:33,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,83,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6429999761749,999.9660000000149,1000.6429999761749,1000.6429999761749,999.9660000000149,1000.6429999761749,1,1000.6429999761749,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
362,1699209995586,05/11/2023 18:46:35,1699181195586,-8,05/11/2023 02:46:35,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,83,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3770000238437,1999.8530000000028,2000.3770000238437,2000.3770000238437,1999.8530000000028,2000.3770000238437,1,2000.3770000238437,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
363,1699209996086,05/11/2023 18:46:36,1699181196086,-8,05/11/2023 02:46:36,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,83,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5240000238409,500.0079999999725,500.5240000238409,500.5240000238409,500.0079999999725,500.5240000238409,1,500.5240000238409,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
364,1699209997086,05/11/2023 18:46:37,1699181197086,-8,05/11/2023 02:46:37,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,83,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4160000000265,999.9880000000121,1000.4160000000265,1000.4160000000265,999.9880000000121,1000.4160000000265,1,1000.4160000000265,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
365,1699209998086,05/11/2023 18:46:38,1699181198086,-8,05/11/2023 02:46:38,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,84,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5280000238563,999.9920000000275,1000.5280000238563,1000.5280000238563,999.9920000000275,1000.5280000238563,1,1000.5280000238563,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
366,1699210000086,05/11/2023 18:46:40,1699181200086,-8,05/11/2023 02:46:40,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,84,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.736000011908,2000.0109999999986,2000.736000011908,2000.736000011908,2000.0109999999986,2000.736000011908,1,2000.736000011908,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
367,1699210000586,05/11/2023 18:46:40,1699181200586,-8,05/11/2023 02:46:40,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,84,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5250000238302,500.03800000000047,500.5250000238302,500.5250000238302,500.03800000000047,500.5250000238302,1,500.5250000238302,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
368,1699210001586,05/11/2023 18:46:41,1699181201586,-8,05/11/2023 02:46:41,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,84,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3869999999879,999.98199999996,1000.3869999999879,1000.3869999999879,999.98199999996,1000.3869999999879,1,1000.3869999999879,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
369,1699210006419,05/11/2023 18:46:46,1699181206419,-8,05/11/2023 02:46:46,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,6,test,Screen 1,7g19e9,1,response,11121.jpg,4833.104999988107,4826.363000000012,4833.104999988107,4833.104999988107,4826.363000000012,4833.104999988107,0,4833.104999988107,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11221.jpg,11121.jpg,21211.jpg,11211.jpg,21111.jpg,21121.jpg,21221.jpg,11111.jpg,Gestinct,
370,1699210008210,05/11/2023 18:46:48,1699181208210,-8,05/11/2023 02:46:48,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,6,test,Screen 1,7g19e9,1,response,21111.jpg,6623.905000000028,6618.207000000053,6623.905000000028,6623.905000000028,6618.207000000053,6623.905000000028,0,6623.905000000028,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11221.jpg,11121.jpg,21211.jpg,11211.jpg,21111.jpg,21121.jpg,21221.jpg,11111.jpg,Gestinct,
371,1699210012777,05/11/2023 18:46:52,1699181212777,-8,05/11/2023 02:46:52,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,6,test,Screen 1,7g19e9,1,response,21121.jpg,11191.50500002387,11187.612000000023,11191.50500002387,11191.50500002387,11187.612000000023,11191.50500002387,0,11191.50500002387,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,11221.jpg,11121.jpg,21211.jpg,11211.jpg,21111.jpg,21121.jpg,21221.jpg,11111.jpg,Gestinct,
372,1699210018275,05/11/2023 18:46:58,1699181218275,-8,05/11/2023 02:46:58,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,6,test,Screen 1,7g19e9,1,response,21111.jpg,16689.304999976186,16687.531000000017,16689.304999976186,16689.304999976186,16687.531000000017,16689.304999976186,0,16689.304999976186,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11221.jpg,11121.jpg,21211.jpg,11211.jpg,21111.jpg,21121.jpg,21221.jpg,11111.jpg,Gestinct,
373,1699210038940,05/11/2023 18:47:18,1699181238940,-8,05/11/2023 02:47:18,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,6,test,Screen 1,7g19e9,1,response,21221.jpg,37353.956000000006,37347.34600000002,37353.956000000006,37353.956000000006,37347.34600000002,37353.956000000006,0,37353.956000000006,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,11221.jpg,11121.jpg,21211.jpg,11211.jpg,21111.jpg,21121.jpg,21221.jpg,11111.jpg,Gestinct,
374,1699210039787,05/11/2023 18:47:19,1699181239787,-8,05/11/2023 02:47:19,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,6,test,Screen 1,7g19e9,1,response,11221.jpg,38201.00500002387,38194.62000000005,38201.00500002387,38201.00500002387,38194.62000000005,38201.00500002387,0,38201.00500002387,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,11221.jpg,11121.jpg,21211.jpg,11211.jpg,21111.jpg,21121.jpg,21221.jpg,11111.jpg,Gestinct,
