Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
368,1695296835352,21/09/2023 11:47:15,1695300435352,1,21/09/2023 13:47:15,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,83,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9229999880772,1000.0999999999767,1001.9229999880772,1001.9229999880772,1000.0999999999767,1001.9229999880772,1,1001.9229999880772,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
369,1695296837352,21/09/2023 11:47:17,1695300437352,1,21/09/2023 13:47:17,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,83,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.9230000119423,1999.7980000000098,2001.9230000119423,2001.9230000119423,1999.7980000000098,2001.9230000119423,1,2001.9230000119423,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
370,1695296837851,21/09/2023 11:47:17,1695300437851,1,21/09/2023 13:47:17,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,83,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0249999880907,500.14000000001397,501.0249999880907,501.0249999880907,500.14000000001397,501.0249999880907,1,501.0249999880907,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
371,1695296838852,21/09/2023 11:47:18,1695300438852,1,21/09/2023 13:47:18,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,83,bug_images,Screen 4,3mgwer,4,timedOut,,1002.1849999999977,1000.1199999999953,1002.1849999999977,1002.1849999999977,1000.1199999999953,1002.1849999999977,1,1002.1849999999977,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
372,1695296839852,21/09/2023 11:47:19,1695300439852,1,21/09/2023 13:47:19,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,84,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3650000119233,999.9660000000149,1001.3650000119233,1001.3650000119233,999.9660000000149,1001.3650000119233,1,1001.3650000119233,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
373,1695296841851,21/09/2023 11:47:21,1695300441851,1,21/09/2023 13:47:21,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,84,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5989999999874,1999.8319999999949,2000.5989999999874,2000.5989999999874,1999.8319999999949,2000.5989999999874,1,2000.5989999999874,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
374,1695296842351,21/09/2023 11:47:22,1695300442351,1,21/09/2023 13:47:22,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,84,bug_images,Screen 3,o7ugiu,3,timedOut,,500.76699999999255,500.07299999997485,500.76699999999255,500.76699999999255,500.07299999997485,500.76699999999255,1,500.76699999999255,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
375,1695296843351,21/09/2023 11:47:23,1695300443351,1,21/09/2023 13:47:23,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,84,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5939999761758,999.8759999999893,1000.5939999761758,1000.5939999761758,999.8759999999893,1000.5939999761758,1,1000.5939999761758,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
376,1695296859865,21/09/2023 11:47:39,1695300459865,1,21/09/2023 13:47:39,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,6,test,Screen 1,7g19e9,1,response,11121.jpg,16514.517999988107,16500.14400000003,16514.517999988107,16514.517999988107,16500.14400000003,16514.517999988107,0,16514.517999988107,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,21111.jpg,21121.jpg,21211.jpg,11111.jpg,21221.jpg,11221.jpg,11121.jpg,11211.jpg,Rescher,
377,1695296864289,21/09/2023 11:47:44,1695300464289,1,21/09/2023 13:47:44,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,6,test,Screen 1,7g19e9,1,response,11211.jpg,20938.717999976187,20933.338999999978,20938.717999976187,20938.717999976187,20933.338999999978,20938.717999976187,0,20938.717999976187,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,21111.jpg,21121.jpg,21211.jpg,11111.jpg,21221.jpg,11221.jpg,11121.jpg,11211.jpg,Rescher,
378,1695296865385,21/09/2023 11:47:45,1695300465385,1,21/09/2023 13:47:45,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,6,test,Screen 1,7g19e9,1,response,11111.jpg,22034.717999976187,22033.468999999983,22034.717999976187,22034.717999976187,22033.468999999983,22034.717999976187,0,22034.717999976187,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,21111.jpg,21121.jpg,21211.jpg,11111.jpg,21221.jpg,11221.jpg,11121.jpg,11211.jpg,Rescher,
379,1695296871232,21/09/2023 11:47:51,1695300471232,1,21/09/2023 13:47:51,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,6,test,Screen 1,7g19e9,1,response,11221.jpg,27882.017999988107,27866.792000000074,27882.017999988107,27882.017999988107,27866.792000000074,27882.017999988107,0,27882.017999988107,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,2,21111.jpg,21121.jpg,21211.jpg,11111.jpg,21221.jpg,11221.jpg,11121.jpg,11211.jpg,Rescher,
380,1695296871874,21/09/2023 11:47:51,1695300471874,1,21/09/2023 13:47:51,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,6,test,Screen 1,7g19e9,1,response,"[""11121.jpg"",""11211.jpg"",""11111.jpg"",""11221.jpg""]",28523.517999988107,28516.833999999973,28523.517999988107,28523.517999988107,28516.833999999973,28523.517999988107,1,28523.517999988107,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,21111.jpg,21121.jpg,21211.jpg,11111.jpg,21221.jpg,11221.jpg,11121.jpg,11211.jpg,Rescher,
381,1695296873868,21/09/2023 11:47:53,1695300473868,1,21/09/2023 13:47:53,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,7,progress_screen,Screen 1,c3p92z,1,timedOut,,2001.383999976213,1999.923999999999,2001.383999976213,2001.383999976213,1999.923999999999,2001.383999976213,1,2001.383999976213,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
382,1695296874868,21/09/2023 11:47:54,1695300474868,1,21/09/2023 13:47:54,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,85,bug_images,Screen 1,4vghlo,1,timedOut,,1000.959999976214,1000.0290000000969,1000.959999976214,1000.959999976214,1000.0290000000969,1000.959999976214,1,1000.959999976214,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
383,1695296876868,21/09/2023 11:47:56,1695300476868,1,21/09/2023 13:47:56,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,85,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.9309999761172,1999.9149999999208,2000.9309999761172,2000.9309999761172,1999.9149999999208,2000.9309999761172,1,2000.9309999761172,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
384,1695296877369,21/09/2023 11:47:57,1695300477369,1,21/09/2023 13:47:57,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,85,bug_images,Screen 3,o7ugiu,3,timedOut,,502.4160000119591,500.73100000002887,502.4160000119591,502.4160000119591,500.73100000002887,502.4160000119591,1,502.4160000119591,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
385,1695296878369,21/09/2023 11:47:58,1695300478369,1,21/09/2023 13:47:58,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,85,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7849999761675,999.4919999999693,1000.7849999761675,1000.7849999761675,999.4919999999693,1000.7849999761675,1,1000.7849999761675,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
386,1695296879369,21/09/2023 11:47:59,1695300479369,1,21/09/2023 13:47:59,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,86,bug_images,Screen 1,4vghlo,1,timedOut,,1001.89300000004,999.8960000000661,1001.89300000004,1001.89300000004,999.8960000000661,1001.89300000004,1,1001.89300000004,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
387,1695296881368,21/09/2023 11:48:01,1695300481368,1,21/09/2023 13:48:01,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,86,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.996999999974,1999.9610000000102,2000.996999999974,2000.996999999974,1999.9610000000102,2000.996999999974,1,2000.996999999974,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
388,1695296881868,21/09/2023 11:48:01,1695300481868,1,21/09/2023 13:48:01,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,86,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4359999761218,500.03899999998976,501.4359999761218,501.4359999761218,500.03899999998976,501.4359999761218,1,501.4359999761218,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
389,1695296882869,21/09/2023 11:48:02,1695300482869,1,21/09/2023 13:48:02,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,86,bug_images,Screen 4,3mgwer,4,timedOut,,1001.696999988053,1000.5860000000102,1001.696999988053,1001.696999988053,1000.5860000000102,1001.696999988053,1,1001.696999988053,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
390,1695296883869,21/09/2023 11:48:03,1695300483869,1,21/09/2023 13:48:03,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,87,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2110000118846,999.3299999999581,1001.2110000118846,1001.2110000118846,999.3299999999581,1001.2110000118846,1,1001.2110000118846,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
391,1695296885868,21/09/2023 11:48:05,1695300485868,1,21/09/2023 13:48:05,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,87,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3810000119265,2000.1169999999693,2001.3810000119265,2001.3810000119265,2000.1169999999693,2001.3810000119265,1,2001.3810000119265,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
392,1695296886368,21/09/2023 11:48:06,1695300486368,1,21/09/2023 13:48:06,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,87,bug_images,Screen 3,o7ugiu,3,timedOut,,501.36399997619446,499.9210000000894,501.36399997619446,501.36399997619446,499.9210000000894,501.36399997619446,1,501.36399997619446,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
393,1695296887369,21/09/2023 11:48:07,1695300487369,1,21/09/2023 13:48:07,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,87,bug_images,Screen 4,3mgwer,4,timedOut,,1002.442999976105,1000.0569999999134,1002.442999976105,1002.442999976105,1000.0569999999134,1002.442999976105,1,1002.442999976105,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
394,1695296888369,21/09/2023 11:48:08,1695300488369,1,21/09/2023 13:48:08,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,88,bug_images,Screen 1,4vghlo,1,timedOut,,1002.1859999881126,999.9650000000838,1002.1859999881126,1002.1859999881126,999.9650000000838,1002.1859999881126,1,1002.1859999881126,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
395,1695296890368,21/09/2023 11:48:10,1695300490368,1,21/09/2023 13:48:10,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,88,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.2209999880288,1999.9989999999525,2001.2209999880288,2001.2209999880288,1999.9989999999525,2001.2209999880288,1,2001.2209999880288,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
396,1695296890869,21/09/2023 11:48:10,1695300490869,1,21/09/2023 13:48:10,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,88,bug_images,Screen 3,o7ugiu,3,timedOut,,502.2219999880763,499.9679999999935,502.2219999880763,502.2219999880763,499.9679999999935,502.2219999880763,1,502.2219999880763,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
397,1695296891869,21/09/2023 11:48:11,1695300491869,1,21/09/2023 13:48:11,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,88,bug_images,Screen 4,3mgwer,4,timedOut,,1002.0540000000037,1000.0699999999488,1002.0540000000037,1002.0540000000037,1000.0699999999488,1002.0540000000037,1,1002.0540000000037,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
398,1695296892868,21/09/2023 11:48:12,1695300492868,1,21/09/2023 13:48:12,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,89,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0839999642922,999.9790000000503,1001.0839999642922,1001.0839999642922,999.9790000000503,1001.0839999642922,1,1001.0839999642922,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
399,1695296894868,21/09/2023 11:48:14,1695300494868,1,21/09/2023 13:48:14,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,89,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.9049999761628,2000.5350000000326,2000.9049999761628,2000.9049999761628,2000.5350000000326,2000.9049999761628,1,2000.9049999761628,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
400,1695296895368,21/09/2023 11:48:15,1695300495368,1,21/09/2023 13:48:15,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,89,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5699999642093,499.5669999999227,500.5699999642093,500.5699999642093,499.5669999999227,500.5699999642093,1,500.5699999642093,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
401,1695296896369,21/09/2023 11:48:16,1695300496369,1,21/09/2023 13:48:16,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,89,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7030000119703,999.923000000068,1001.7030000119703,1001.7030000119703,999.923000000068,1001.7030000119703,1,1001.7030000119703,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
402,1695296897368,21/09/2023 11:48:17,1695300497368,1,21/09/2023 13:48:17,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,90,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7800000119023,1000.0030000000261,1000.7800000119023,1000.7800000119023,1000.0030000000261,1000.7800000119023,1,1000.7800000119023,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
403,1695296899368,21/09/2023 11:48:19,1695300499368,1,21/09/2023 13:48:19,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,90,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.2770000118762,2000.0590000000084,2001.2770000118762,2001.2770000118762,2000.0590000000084,2001.2770000118762,1,2001.2770000118762,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
404,1695296899868,21/09/2023 11:48:19,1695300499868,1,21/09/2023 13:48:19,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,90,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9179999999469,499.8639999999432,500.9179999999469,500.9179999999469,499.8639999999432,500.9179999999469,1,500.9179999999469,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
405,1695296900869,21/09/2023 11:48:20,1695300500869,1,21/09/2023 13:48:20,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,90,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5540000000037,1000.5559999999823,1001.5540000000037,1001.5540000000037,1000.5559999999823,1001.5540000000037,1,1001.5540000000037,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
406,1695296901869,21/09/2023 11:48:21,1695300501869,1,21/09/2023 13:48:21,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,91,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8979999761796,999.5080000000307,1000.8979999761796,1000.8979999761796,999.5080000000307,1000.8979999761796,1,1000.8979999761796,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
407,1695296903868,21/09/2023 11:48:23,1695300503868,1,21/09/2023 13:48:23,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,91,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3899999761488,1999.9599999999627,2000.3899999761488,2000.3899999761488,1999.9599999999627,2000.3899999761488,1,2000.3899999761488,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
408,1695296904368,21/09/2023 11:48:24,1695300504368,1,21/09/2023 13:48:24,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,91,bug_images,Screen 3,o7ugiu,3,timedOut,,500.62999996426515,499.98200000007637,500.62999996426515,500.62999996426515,499.98200000007637,500.62999996426515,1,500.62999996426515,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
