Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
568,1699210761538,05/11/2023 18:59:21,1699210761538,0,05/11/2023 18:59:21,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,127,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4019999522716,2000.0389999999898,2001.4019999522716,2001.4019999522716,2000.0389999999898,2001.4019999522716,1,2001.4019999522716,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
569,1699210762038,05/11/2023 18:59:22,1699210762038,0,05/11/2023 18:59:22,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,127,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3629999522818,500.0209999999497,501.3629999522818,501.3629999522818,500.0209999999497,501.3629999522818,1,501.3629999522818,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
570,1699210763038,05/11/2023 18:59:23,1699210763038,0,05/11/2023 18:59:23,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,127,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5420000000158,1000.0110000000568,1001.5420000000158,1001.5420000000158,1000.0110000000568,1001.5420000000158,1,1001.5420000000158,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
571,1699210764038,05/11/2023 18:59:24,1699210764038,0,05/11/2023 18:59:24,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,128,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4310000953265,1000.0219999999972,1001.4310000953265,1001.4310000953265,1000.0219999999972,1001.4310000953265,1,1001.4310000953265,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
572,1699210766038,05/11/2023 18:59:26,1699210766038,0,05/11/2023 18:59:26,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,128,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.1089999045944,1999.8959999999497,2001.1089999045944,2001.1089999045944,1999.8959999999497,2001.1089999045944,1,2001.1089999045944,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
573,1699210766538,05/11/2023 18:59:26,1699210766538,0,05/11/2023 18:59:26,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,128,bug_images,Screen 3,o7ugiu,3,timedOut,,501.7129999046447,500.1630000000587,501.7129999046447,501.7129999046447,500.1630000000587,501.7129999046447,1,501.7129999046447,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
574,1699210767538,05/11/2023 18:59:27,1699210767538,0,05/11/2023 18:59:27,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,128,bug_images,Screen 4,3mgwer,4,timedOut,,1001.549999904586,1000.0219999999972,1001.549999904586,1001.549999904586,1000.0219999999972,1001.549999904586,1,1001.549999904586,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
575,1699210768538,05/11/2023 18:59:28,1699210768538,0,05/11/2023 18:59:28,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,129,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4279999999562,1000.0219999999972,1001.4279999999562,1001.4279999999562,1000.0219999999972,1001.4279999999562,1,1001.4279999999562,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
576,1699210770538,05/11/2023 18:59:30,1699210770538,0,05/11/2023 18:59:30,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,129,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5059999045916,2000.0420000000158,2001.5059999045916,2001.5059999045916,2000.0420000000158,2001.5059999045916,1,2001.5059999045916,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
577,1699210771038,05/11/2023 18:59:31,1699210771038,0,05/11/2023 18:59:31,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,129,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5640000476269,500.0359999999637,501.5640000476269,501.5640000476269,500.0359999999637,501.5640000476269,1,501.5640000476269,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
578,1699210772038,05/11/2023 18:59:32,1699210772038,0,05/11/2023 18:59:32,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,129,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4279999046121,999.9980000000214,1001.4279999046121,1001.4279999046121,999.9980000000214,1001.4279999046121,1,1001.4279999046121,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
579,1699210773038,05/11/2023 18:59:33,1699210773038,0,05/11/2023 18:59:33,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,130,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4299999045907,1000.0189999999711,1001.4299999045907,1001.4299999045907,1000.0189999999711,1001.4299999045907,1,1001.4299999045907,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
580,1699210775038,05/11/2023 18:59:35,1699210775038,0,05/11/2023 18:59:35,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,130,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4109999046195,2000.0499999999302,2001.4109999046195,2001.4109999046195,2000.0499999999302,2001.4109999046195,1,2001.4109999046195,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
581,1699210775538,05/11/2023 18:59:35,1699210775538,0,05/11/2023 18:59:35,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,130,bug_images,Screen 3,o7ugiu,3,timedOut,,501.2610000000568,499.8640000000596,501.2610000000568,501.2610000000568,499.8640000000596,501.2610000000568,1,501.2610000000568,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
582,1699210776292,05/11/2023 18:59:36,1699210776292,0,05/11/2023 18:59:36,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,130,bug_images,Screen 4,3mgwer,4,timedOut,,755.5970000476809,749.8830000000307,755.5970000476809,755.5970000476809,749.8830000000307,755.5970000476809,1,755.5970000476809,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
583,1699210777288,05/11/2023 18:59:37,1699210777288,0,05/11/2023 18:59:37,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,131,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5139999999665,1000.1419999999925,1001.5139999999665,1001.5139999999665,1000.1419999999925,1001.5139999999665,1,1001.5139999999665,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
584,1699210779288,05/11/2023 18:59:39,1699210779288,0,05/11/2023 18:59:39,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,131,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4719999046065,2000.1199999999953,2001.4719999046065,2001.4719999046065,2000.1199999999953,2001.4719999046065,1,2001.4719999046065,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
585,1699210779788,05/11/2023 18:59:39,1699210779788,0,05/11/2023 18:59:39,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,131,bug_images,Screen 3,o7ugiu,3,timedOut,,501.55199995229486,500.0910000000149,501.55199995229486,501.55199995229486,500.0910000000149,501.55199995229486,1,501.55199995229486,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
586,1699210780788,05/11/2023 18:59:40,1699210780788,0,05/11/2023 18:59:40,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,131,bug_images,Screen 4,3mgwer,4,timedOut,,1001.46099995228,1000.012999999919,1001.46099995228,1001.46099995228,1000.012999999919,1001.46099995228,1,1001.46099995228,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
587,1699210781788,05/11/2023 18:59:41,1699210781788,0,05/11/2023 18:59:41,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,132,bug_images,Screen 1,4vghlo,1,timedOut,,1001.447999952361,1000.0210000000661,1001.447999952361,1001.447999952361,1000.0210000000661,1001.447999952361,1,1001.447999952361,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
588,1699210783788,05/11/2023 18:59:43,1699210783788,0,05/11/2023 18:59:43,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,132,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4269999522949,2000.1119999999646,2001.4269999522949,2001.4269999522949,2000.1119999999646,2001.4269999522949,1,2001.4269999522949,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
589,1699210784288,05/11/2023 18:59:44,1699210784288,0,05/11/2023 18:59:44,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,132,bug_images,Screen 3,o7ugiu,3,timedOut,,501.11499990464654,499.94900000002235,501.11499990464654,501.11499990464654,499.94900000002235,501.11499990464654,1,501.11499990464654,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
590,1699210785288,05/11/2023 18:59:45,1699210785288,0,05/11/2023 18:59:45,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,132,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0659999999916,999.7820000000065,1001.0659999999916,1001.0659999999916,999.7820000000065,1001.0659999999916,1,1001.0659999999916,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
591,1699210786289,05/11/2023 18:59:46,1699210786289,0,05/11/2023 18:59:46,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,133,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7839999999851,1000.25,1001.7839999999851,1001.7839999999851,1000.25,1001.7839999999851,1,1001.7839999999851,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
592,1699210788289,05/11/2023 18:59:48,1699210788289,0,05/11/2023 18:59:48,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,133,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.533999999985,2000.0779999999795,2001.533999999985,2001.533999999985,2000.0779999999795,2001.533999999985,1,2001.533999999985,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
593,1699210788789,05/11/2023 18:59:48,1699210788789,0,05/11/2023 18:59:48,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,133,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4560000000056,499.97400000004563,501.4560000000056,501.4560000000056,499.97400000004563,501.4560000000056,1,501.4560000000056,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
594,1699210789789,05/11/2023 18:59:49,1699210789789,0,05/11/2023 18:59:49,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,133,bug_images,Screen 4,3mgwer,4,timedOut,,1001.48199999996,999.98199999996,1001.48199999996,1001.48199999996,999.98199999996,1001.48199999996,1,1001.48199999996,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
595,1699210790789,05/11/2023 18:59:50,1699210790789,0,05/11/2023 18:59:50,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,134,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5999999046326,1000.1419999999925,1001.5999999046326,1001.5999999046326,1000.1419999999925,1001.5999999046326,1,1001.5999999046326,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
596,1699210792789,05/11/2023 18:59:52,1699210792789,0,05/11/2023 18:59:52,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,134,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.6579999523237,1999.9679999999935,2001.6579999523237,2001.6579999523237,1999.9679999999935,2001.6579999523237,1,2001.6579999523237,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
597,1699210793289,05/11/2023 18:59:53,1699210793289,0,05/11/2023 18:59:53,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,134,bug_images,Screen 3,o7ugiu,3,timedOut,,501.39000000001397,500.00800000003073,501.39000000001397,501.39000000001397,500.00800000003073,501.39000000001397,1,501.39000000001397,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
598,1699210794289,05/11/2023 18:59:54,1699210794289,0,05/11/2023 18:59:54,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,134,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4819999046158,1000.0219999999972,1001.4819999046158,1001.4819999046158,1000.0219999999972,1001.4819999046158,1,1001.4819999046158,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
599,1699210795289,05/11/2023 18:59:55,1699210795289,0,05/11/2023 18:59:55,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,135,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4599999046186,1000.0300000000279,1001.4599999046186,1001.4599999046186,1000.0300000000279,1001.4599999046186,1,1001.4599999046186,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
