Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
516,1699210406266,05/11/2023 18:53:26,1699210406266,0,05/11/2023 18:53:26,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,116,bug_images,Screen 4,3mgwer,4,timedOut,,999.9840000238037,999.1479999999283,999.9840000238037,999.9840000238037,999.1479999999283,999.9840000238037,1,999.9840000238037,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
517,1699210407265,05/11/2023 18:53:27,1699210407265,0,05/11/2023 18:53:27,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,117,bug_images,Screen 1,4vghlo,1,timedOut,,999.3360000238754,998.9990000000689,999.3360000238754,999.3360000238754,998.9990000000689,999.3360000238754,1,999.3360000238754,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
518,1699210409263,05/11/2023 18:53:29,1699210409263,0,05/11/2023 18:53:29,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,117,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.8370000238065,1998.113000000012,1998.8370000238065,1998.8370000238065,1998.113000000012,1998.8370000238065,1,1998.8370000238065,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
519,1699210409763,05/11/2023 18:53:29,1699210409763,0,05/11/2023 18:53:29,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,117,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3239999880316,499.53799999994226,500.3239999880316,500.3239999880316,499.53799999994226,500.3239999880316,1,500.3239999880316,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
520,1699210410762,05/11/2023 18:53:30,1699210410762,0,05/11/2023 18:53:30,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,117,bug_images,Screen 4,3mgwer,4,timedOut,,999.6860000238521,999.1230000000214,999.6860000238521,999.6860000238521,999.1230000000214,999.6860000238521,1,999.6860000238521,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
521,1699210411761,05/11/2023 18:53:31,1699210411761,0,05/11/2023 18:53:31,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,118,bug_images,Screen 1,4vghlo,1,timedOut,,999.862999976147,999.01800000004,999.862999976147,999.862999976147,999.01800000004,999.862999976147,1,999.862999976147,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
522,1699210413759,05/11/2023 18:53:33,1699210413759,0,05/11/2023 18:53:33,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,118,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.9449999999488,1998.1790000000037,1998.9449999999488,1998.9449999999488,1998.1790000000037,1998.9449999999488,1,1998.9449999999488,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
523,1699210414259,05/11/2023 18:53:34,1699210414259,0,05/11/2023 18:53:34,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,118,bug_images,Screen 3,o7ugiu,3,timedOut,,500.26599999994505,499.49099999992177,500.26599999994505,500.26599999994505,499.49099999992177,500.26599999994505,1,500.26599999994505,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
524,1699210415258,05/11/2023 18:53:35,1699210415258,0,05/11/2023 18:53:35,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,118,bug_images,Screen 4,3mgwer,4,timedOut,,999.7750000000233,999.0910000000149,999.7750000000233,999.7750000000233,999.0910000000149,999.7750000000233,1,999.7750000000233,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
525,1699210416257,05/11/2023 18:53:36,1699210416257,0,05/11/2023 18:53:36,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,119,bug_images,Screen 1,4vghlo,1,timedOut,,999.8839999880875,999.0259999999544,999.8839999880875,999.8839999880875,999.0259999999544,999.8839999880875,1,999.8839999880875,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
526,1699210418255,05/11/2023 18:53:38,1699210418255,0,05/11/2023 18:53:38,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,119,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.658000000054,1998.1030000000028,1998.658000000054,1998.658000000054,1998.1030000000028,1998.658000000054,1,1998.658000000054,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
527,1699210418754,05/11/2023 18:53:38,1699210418754,0,05/11/2023 18:53:38,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,119,bug_images,Screen 3,o7ugiu,3,timedOut,,500.35500001197215,499.55300000007264,500.35500001197215,500.35500001197215,499.55300000007264,500.35500001197215,1,500.35500001197215,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
528,1699210419754,05/11/2023 18:53:39,1699210419754,0,05/11/2023 18:53:39,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,119,bug_images,Screen 4,3mgwer,4,timedOut,,999.8020000118995,999.0559999999823,999.8020000118995,999.8020000118995,999.0559999999823,999.8020000118995,1,999.8020000118995,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
529,1699210420753,05/11/2023 18:53:40,1699210420753,0,05/11/2023 18:53:40,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,120,bug_images,Screen 1,4vghlo,1,timedOut,,999.8459999761544,999.0879999999888,999.8459999761544,999.8459999761544,999.0879999999888,999.8459999761544,1,999.8459999761544,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
530,1699210422751,05/11/2023 18:53:42,1699210422751,0,05/11/2023 18:53:42,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,120,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.8580000000075,1998.0969999999506,1998.8580000000075,1998.8580000000075,1998.0969999999506,1998.8580000000075,1,1998.8580000000075,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
531,1699210423250,05/11/2023 18:53:43,1699210423250,0,05/11/2023 18:53:43,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,120,bug_images,Screen 3,o7ugiu,3,timedOut,,500.16099997621495,499.58500000007916,500.16099997621495,500.16099997621495,499.58500000007916,500.16099997621495,1,500.16099997621495,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
532,1699210424249,05/11/2023 18:53:44,1699210424249,0,05/11/2023 18:53:44,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,120,bug_images,Screen 4,3mgwer,4,timedOut,,999.7760000238195,999.0219999999972,999.7760000238195,999.7760000238195,999.0219999999972,999.7760000238195,1,999.7760000238195,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
533,1699210425248,05/11/2023 18:53:45,1699210425248,0,05/11/2023 18:53:45,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,121,bug_images,Screen 1,4vghlo,1,timedOut,,999.8539999880595,999.0799999999581,999.8539999880595,999.8539999880595,999.0799999999581,999.8539999880595,1,999.8539999880595,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
534,1699210427246,05/11/2023 18:53:47,1699210427246,0,05/11/2023 18:53:47,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,121,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.3740000119433,1998.0720000000438,1998.3740000119433,1998.3740000119433,1998.0720000000438,1998.3740000119433,1,1998.3740000119433,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
535,1699210427746,05/11/2023 18:53:47,1699210427746,0,05/11/2023 18:53:47,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,121,bug_images,Screen 3,o7ugiu,3,timedOut,,500.20199998805765,499.5200000000186,500.20199998805765,500.20199998805765,499.5200000000186,500.20199998805765,1,500.20199998805765,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
536,1699210428745,05/11/2023 18:53:48,1699210428745,0,05/11/2023 18:53:48,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,121,bug_images,Screen 4,3mgwer,4,timedOut,,999.8819999761181,999.1009999999078,999.8819999761181,999.8819999761181,999.1009999999078,999.8819999761181,1,999.8819999761181,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
537,1699210429744,05/11/2023 18:53:49,1699210429744,0,05/11/2023 18:53:49,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,122,bug_images,Screen 1,4vghlo,1,timedOut,,999.7809999762103,999.0360000000801,999.7809999762103,999.7809999762103,999.0360000000801,999.7809999762103,1,999.7809999762103,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
538,1699210431742,05/11/2023 18:53:51,1699210431742,0,05/11/2023 18:53:51,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,122,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.945000023814,1998.1879999999655,1998.945000023814,1998.945000023814,1998.1879999999655,1998.945000023814,1,1998.945000023814,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
539,1699210432242,05/11/2023 18:53:52,1699210432242,0,05/11/2023 18:53:52,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,122,bug_images,Screen 3,o7ugiu,3,timedOut,,500.1570000000065,499.4780000000028,500.1570000000065,500.1570000000065,499.4780000000028,500.1570000000065,1,500.1570000000065,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
540,1699210433241,05/11/2023 18:53:53,1699210433241,0,05/11/2023 18:53:53,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,122,bug_images,Screen 4,3mgwer,4,timedOut,,999.8789999880828,999.0629999999655,999.8789999880828,999.8789999880828,999.0629999999655,999.8789999880828,1,999.8789999880828,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
541,1699210434240,05/11/2023 18:53:54,1699210434240,0,05/11/2023 18:53:54,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,123,bug_images,Screen 1,4vghlo,1,timedOut,,999.8159999881173,999.1130000000121,999.8159999881173,999.8159999881173,999.1130000000121,999.8159999881173,1,999.8159999881173,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
542,1699210436238,05/11/2023 18:53:56,1699210436238,0,05/11/2023 18:53:56,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,123,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.803000011947,1998.0650000000605,1998.803000011947,1998.803000011947,1998.0650000000605,1998.803000011947,1,1998.803000011947,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
543,1699210436738,05/11/2023 18:53:56,1699210436738,0,05/11/2023 18:53:56,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,123,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3379999761237,499.57499999995343,500.3379999761237,500.3379999761237,499.57499999995343,500.3379999761237,1,500.3379999761237,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
544,1699210437737,05/11/2023 18:53:57,1699210437737,0,05/11/2023 18:53:57,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,123,bug_images,Screen 4,3mgwer,4,timedOut,,999.963000023854,999.0339999999851,999.963000023854,999.963000023854,999.0339999999851,999.963000023854,1,999.963000023854,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
545,1699210438736,05/11/2023 18:53:58,1699210438736,0,05/11/2023 18:53:58,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,124,bug_images,Screen 1,4vghlo,1,timedOut,,999.829000000027,999.1020000000717,999.829000000027,999.829000000027,999.1020000000717,999.829000000027,1,999.829000000027,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
546,1699210440734,05/11/2023 18:54:00,1699210440734,0,05/11/2023 18:54:00,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,124,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.0270000118762,1998.122999999905,1999.0270000118762,1999.0270000118762,1998.122999999905,1999.0270000118762,1,1999.0270000118762,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
547,1699210441233,05/11/2023 18:54:01,1699210441233,0,05/11/2023 18:54:01,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,124,bug_images,Screen 3,o7ugiu,3,timedOut,,499.80399998812936,499.46100000001024,499.80399998812936,499.80399998812936,499.46100000001024,499.80399998812936,1,499.80399998812936,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
548,1699210442232,05/11/2023 18:54:02,1699210442232,0,05/11/2023 18:54:02,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,124,bug_images,Screen 4,3mgwer,4,timedOut,,999.8429999881191,999.0910000000149,999.8429999881191,999.8429999881191,999.0910000000149,999.8429999881191,1,999.8429999881191,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
549,1699210443232,05/11/2023 18:54:03,1699210443232,0,05/11/2023 18:54:03,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,125,bug_images,Screen 1,4vghlo,1,timedOut,,999.8520000119461,999.1020000000717,999.8520000119461,999.8520000119461,999.1020000000717,999.8520000119461,1,999.8520000119461,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
550,1699210445230,05/11/2023 18:54:05,1699210445230,0,05/11/2023 18:54:05,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,125,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.7500000118744,1998.1059999999125,1998.7500000118744,1998.7500000118744,1998.1059999999125,1998.7500000118744,1,1998.7500000118744,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
551,1699210445729,05/11/2023 18:54:05,1699210445729,0,05/11/2023 18:54:05,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,125,bug_images,Screen 3,o7ugiu,3,timedOut,,500.2439999761991,499.5590000000084,500.2439999761991,500.2439999761991,499.5590000000084,500.2439999761991,1,500.2439999761991,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
552,1699210446728,05/11/2023 18:54:06,1699210446728,0,05/11/2023 18:54:06,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,125,bug_images,Screen 4,3mgwer,4,timedOut,,999.7850000000326,999.0219999999972,999.7850000000326,999.7850000000326,999.0219999999972,999.7850000000326,1,999.7850000000326,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
553,1699210447727,05/11/2023 18:54:07,1699210447727,0,05/11/2023 18:54:07,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,126,bug_images,Screen 1,4vghlo,1,timedOut,,999.6629999761935,999.0080000000307,999.6629999761935,999.6629999761935,999.0080000000307,999.6629999761935,1,999.6629999761935,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
554,1699210449726,05/11/2023 18:54:09,1699210449726,0,05/11/2023 18:54:09,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,126,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.9549999880837,1998.1659999999683,1998.9549999880837,1998.9549999880837,1998.1659999999683,1998.9549999880837,1,1998.9549999880837,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
555,1699210450225,05/11/2023 18:54:10,1699210450225,0,05/11/2023 18:54:10,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,126,bug_images,Screen 3,o7ugiu,3,timedOut,,500.2889999881154,499.4899999999907,500.2889999881154,500.2889999881154,499.4899999999907,500.2889999881154,1,500.2889999881154,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
556,1699210451224,05/11/2023 18:54:11,1699210451224,0,05/11/2023 18:54:11,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,126,bug_images,Screen 4,3mgwer,4,timedOut,,999.7989999881247,999.1199999999953,999.7989999881247,999.7989999881247,999.1199999999953,999.7989999881247,1,999.7989999881247,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
557,1699210467014,05/11/2023 18:54:27,1699210467014,0,05/11/2023 18:54:27,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,9,test,Screen 1,7g19e9,1,response,11111.jpg,15790.97900000005,15785.103000000003,15790.97900000005,15790.97900000005,15785.103000000003,15790.97900000005,0,15790.97900000005,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,11211.jpg,21221.jpg,11221.jpg,11111.jpg,11121.jpg,21121.jpg,21111.jpg,21211.jpg,Orgen,
