Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
615,1695297319977,21/09/2023 11:55:19,1695300919977,1,21/09/2023 13:55:19,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,135,bug_images,Screen 3,o7ugiu,3,timedOut,,499.33999998809304,498.40500000002794,499.33999998809304,499.33999998809304,498.40500000002794,499.33999998809304,1,499.33999998809304,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
616,1695297320974,21/09/2023 11:55:20,1695300920974,1,21/09/2023 13:55:20,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,135,bug_images,Screen 4,3mgwer,4,timedOut,,998.4349999880651,997.4020000000019,998.4349999880651,998.4349999880651,997.4020000000019,998.4349999880651,1,998.4349999880651,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
617,1695297321972,21/09/2023 11:55:21,1695300921972,1,21/09/2023 13:55:21,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,136,bug_images,Screen 1,4vghlo,1,timedOut,,998.4329999642214,997.1899999999441,998.4329999642214,998.4329999642214,997.1899999999441,998.4329999642214,1,998.4329999642214,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
618,1695297323966,21/09/2023 11:55:23,1695300923966,1,21/09/2023 13:55:23,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,136,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.4429999523563,1994.625,1995.4429999523563,1995.4429999523563,1994.625,1995.4429999523563,1,1995.4429999523563,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
619,1695297324465,21/09/2023 11:55:24,1695300924465,1,21/09/2023 13:55:24,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,136,bug_images,Screen 3,o7ugiu,3,timedOut,,499.81799995235633,498.75800000003073,499.81799995235633,499.81799995235633,498.75800000003073,499.81799995235633,1,499.81799995235633,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
620,1695297325462,21/09/2023 11:55:25,1695300925462,1,21/09/2023 13:55:25,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,136,bug_images,Screen 4,3mgwer,4,timedOut,,998.3599999642465,997.2719999999972,998.3599999642465,998.3599999642465,997.2719999999972,998.3599999642465,1,998.3599999642465,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
621,1695297326459,21/09/2023 11:55:26,1695300926459,1,21/09/2023 13:55:26,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,137,bug_images,Screen 1,4vghlo,1,timedOut,,998.1879999880912,997.26800000004,998.1879999880912,998.1879999880912,997.26800000004,998.1879999880912,1,998.1879999880912,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
622,1695297328454,21/09/2023 11:55:28,1695300928454,1,21/09/2023 13:55:28,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,137,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.4199999880511,1994.3460000000196,1995.4199999880511,1995.4199999880511,1994.3460000000196,1995.4199999880511,1,1995.4199999880511,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
623,1695297328952,21/09/2023 11:55:28,1695300928952,1,21/09/2023 13:55:28,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,137,bug_images,Screen 3,o7ugiu,3,timedOut,,499.6739999522688,498.795999999973,499.6739999522688,499.6739999522688,498.795999999973,499.6739999522688,1,499.6739999522688,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
624,1695297329950,21/09/2023 11:55:29,1695300929950,1,21/09/2023 13:55:29,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,137,bug_images,Screen 4,3mgwer,4,timedOut,,998.3779999522958,997.3489999999292,998.3779999522958,998.3779999522958,997.3489999999292,998.3779999522958,1,998.3779999522958,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
625,1695297330947,21/09/2023 11:55:30,1695300930947,1,21/09/2023 13:55:30,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,138,bug_images,Screen 1,4vghlo,1,timedOut,,998.2290000000503,997.3200000000652,998.2290000000503,998.2290000000503,997.3200000000652,998.2290000000503,1,998.2290000000503,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
626,1695297332942,21/09/2023 11:55:32,1695300932942,1,21/09/2023 13:55:32,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,138,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.6089999880642,1994.5389999999898,1995.6089999880642,1995.6089999880642,1994.5389999999898,1995.6089999880642,1,1995.6089999880642,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
627,1695297333440,21/09/2023 11:55:33,1695300933440,1,21/09/2023 13:55:33,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,138,bug_images,Screen 3,o7ugiu,3,timedOut,,499.2699999761535,498.3649999999907,499.2699999761535,499.2699999761535,498.3649999999907,499.2699999761535,1,499.2699999761535,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
628,1695297334437,21/09/2023 11:55:34,1695300934437,1,21/09/2023 13:55:34,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,138,bug_images,Screen 4,3mgwer,4,timedOut,,998.3049999523209,997.3009999999776,998.3049999523209,998.3049999523209,997.3009999999776,998.3049999523209,1,998.3049999523209,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
629,1695297335435,21/09/2023 11:55:35,1695300935435,1,21/09/2023 13:55:35,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,139,bug_images,Screen 1,4vghlo,1,timedOut,,998.3039999642642,997.3240000000224,998.3039999642642,998.3039999642642,997.3240000000224,998.3039999642642,1,998.3039999642642,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
630,1695297337429,21/09/2023 11:55:37,1695300937429,1,21/09/2023 13:55:37,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,139,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.4799999642419,1994.6840000000084,1995.4799999642419,1995.4799999642419,1994.6840000000084,1995.4799999642419,1,1995.4799999642419,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
631,1695297337928,21/09/2023 11:55:37,1695300937928,1,21/09/2023 13:55:37,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,139,bug_images,Screen 3,o7ugiu,3,timedOut,,499.39599998807535,498.39399999997113,499.39599998807535,499.39599998807535,498.39399999997113,499.39599998807535,1,499.39599998807535,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
632,1695297338926,21/09/2023 11:55:38,1695300938926,1,21/09/2023 13:55:38,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,139,bug_images,Screen 4,3mgwer,4,timedOut,,998.7019999761833,997.2590000000782,998.7019999761833,998.7019999761833,997.2590000000782,998.7019999761833,1,998.7019999761833,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
633,1695297339923,21/09/2023 11:55:39,1695300939923,1,21/09/2023 13:55:39,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,140,bug_images,Screen 1,4vghlo,1,timedOut,,998.5429999999469,997.3669999999693,998.5429999999469,998.5429999999469,997.3669999999693,998.5429999999469,1,998.5429999999469,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
634,1695297341917,21/09/2023 11:55:41,1695300941917,1,21/09/2023 13:55:41,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,140,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.5759999761358,1994.7299999999814,1995.5759999761358,1995.5759999761358,1994.7299999999814,1995.5759999761358,1,1995.5759999761358,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
635,1695297342416,21/09/2023 11:55:42,1695300942416,1,21/09/2023 13:55:42,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,140,bug_images,Screen 3,o7ugiu,3,timedOut,,499.5459999642335,498.6350000000093,499.5459999642335,499.5459999642335,498.6350000000093,499.5459999642335,1,499.5459999642335,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
636,1695297343412,21/09/2023 11:55:43,1695300943412,1,21/09/2023 13:55:43,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,140,bug_images,Screen 4,3mgwer,4,timedOut,,997.310999999987,997,997.310999999987,997.310999999987,997,997.310999999987,1,997.310999999987,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
637,1695297349034,21/09/2023 11:55:49,1695300949034,1,21/09/2023 13:55:49,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,10,test,Screen 1,7g19e9,1,response,21211.jpg,5622.310999999987,5618.268999999971,5622.310999999987,5622.310999999987,5618.268999999971,5622.310999999987,0,5622.310999999987,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11111.jpg,21121.jpg,11211.jpg,11221.jpg,Angen,
638,1695297353886,21/09/2023 11:55:53,1695300953886,1,21/09/2023 13:55:53,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,10,test,Screen 1,7g19e9,1,response,11221.jpg,10474.310999999987,10471.46100000001,10474.310999999987,10474.310999999987,10471.46100000001,10474.310999999987,0,10474.310999999987,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11111.jpg,21121.jpg,11211.jpg,11221.jpg,Angen,
