Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
504,1699210230989,05/11/2023 18:50:30,1699192230989,-5,05/11/2023 08:50:30,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,8,test,Screen 1,7g19e9,1,response,21211.jpg,23359.17499997618,23348.880000000005,23359.17499997618,23359.17499997618,23348.880000000005,23359.17499997618,0,23359.17499997618,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,21121.jpg,11221.jpg,21111.jpg,21211.jpg,11211.jpg,11121.jpg,11111.jpg,21221.jpg,Gestinct,
505,1699210233628,05/11/2023 18:50:33,1699192233628,-5,05/11/2023 08:50:33,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,8,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""21111.jpg"",""21221.jpg"",""21211.jpg""]",25997.87499996426,25982.09600000002,25997.87499996426,25997.87499996426,25982.09600000002,25997.87499996426,1,25997.87499996426,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21121.jpg,11221.jpg,21111.jpg,21211.jpg,11211.jpg,11121.jpg,11111.jpg,21221.jpg,Gestinct,
506,1699210235613,05/11/2023 18:50:35,1699192235613,-5,05/11/2023 08:50:35,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,9,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.3789999880828,1999.8490000000456,2000.3789999880828,2000.3789999880828,1999.8490000000456,2000.3789999880828,1,2000.3789999880828,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 9 of 10,,,,,,,,,,,,
507,1699210236613,05/11/2023 18:50:36,1699192236613,-5,05/11/2023 08:50:36,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,113,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7299999761162,1000.0179999999236,1000.7299999761162,1000.7299999761162,1000.0179999999236,1000.7299999761162,1,1000.7299999761162,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
508,1699210238613,05/11/2023 18:50:38,1699192238613,-5,05/11/2023 08:50:38,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,113,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4119999642717,1999.8810000000522,2000.4119999642717,2000.4119999642717,1999.8810000000522,2000.4119999642717,1,2000.4119999642717,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
509,1699210239113,05/11/2023 18:50:39,1699192239113,-5,05/11/2023 08:50:39,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,113,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5309999642195,499.98399999993853,500.5309999642195,500.5309999642195,499.98399999993853,500.5309999642195,1,500.5309999642195,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
510,1699210240113,05/11/2023 18:50:40,1699192240113,-5,05/11/2023 08:50:40,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,113,bug_images,Screen 4,3mgwer,4,timedOut,,1000.546999964281,999.9330000000773,1000.546999964281,1000.546999964281,999.9330000000773,1000.546999964281,1,1000.546999964281,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
511,1699210241112,05/11/2023 18:50:41,1699192241112,-5,05/11/2023 08:50:41,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,114,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5139999999665,999.9589999999152,1000.5139999999665,1000.5139999999665,999.9589999999152,1000.5139999999665,1,1000.5139999999665,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
512,1699210243113,05/11/2023 18:50:43,1699192243113,-5,05/11/2023 08:50:43,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,114,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7549999881303,1999.9459999999963,2000.7549999881303,2000.7549999881303,1999.9459999999963,2000.7549999881303,1,2000.7549999881303,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
513,1699210243612,05/11/2023 18:50:43,1699192243612,-5,05/11/2023 08:50:43,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,114,bug_images,Screen 3,o7ugiu,3,timedOut,,500.60900000005495,499.94800000009127,500.60900000005495,500.60900000005495,499.94800000009127,500.60900000005495,1,500.60900000005495,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
514,1699210244612,05/11/2023 18:50:44,1699192244612,-5,05/11/2023 08:50:44,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,114,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4610000118846,999.9569999999367,1000.4610000118846,1000.4610000118846,999.9569999999367,1000.4610000118846,1,1000.4610000118846,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
515,1699210245613,05/11/2023 18:50:45,1699192245613,-5,05/11/2023 08:50:45,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,115,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9039999881061,1000.1450000000186,1000.9039999881061,1000.9039999881061,1000.1450000000186,1000.9039999881061,1,1000.9039999881061,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
516,1699210247612,05/11/2023 18:50:47,1699192247612,-5,05/11/2023 08:50:47,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,115,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2589999880875,1999.6729999999516,2000.2589999880875,2000.2589999880875,1999.6729999999516,2000.2589999880875,1,2000.2589999880875,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
517,1699210248112,05/11/2023 18:50:48,1699192248112,-5,05/11/2023 08:50:48,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,115,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5859999881359,499.987000000081,500.5859999881359,500.5859999881359,499.987000000081,500.5859999881359,1,500.5859999881359,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
518,1699210249112,05/11/2023 18:50:49,1699192249112,-5,05/11/2023 08:50:49,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,115,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5989999880549,999.9719999999506,1000.5989999880549,1000.5989999880549,999.9719999999506,1000.5989999880549,1,1000.5989999880549,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
519,1699210250112,05/11/2023 18:50:50,1699192250112,-5,05/11/2023 08:50:50,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,116,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6269999881042,999.9420000000391,1000.6269999881042,1000.6269999881042,999.9420000000391,1000.6269999881042,1,1000.6269999881042,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
520,1699210252112,05/11/2023 18:50:52,1699192252112,-5,05/11/2023 08:50:52,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,116,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.684999988065,1999.9279999999562,2000.684999988065,2000.684999988065,1999.9279999999562,2000.684999988065,1,2000.684999988065,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
521,1699210252612,05/11/2023 18:50:52,1699192252612,-5,05/11/2023 08:50:52,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,116,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5570000000298,499.99600000004284,500.5570000000298,500.5570000000298,499.99600000004284,500.5570000000298,1,500.5570000000298,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
522,1699210253612,05/11/2023 18:50:53,1699192253612,-5,05/11/2023 08:50:53,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,116,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6609999642242,999.9399999999441,1000.6609999642242,1000.6609999642242,999.9399999999441,1000.6609999642242,1,1000.6609999642242,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
523,1699210254612,05/11/2023 18:50:54,1699192254612,-5,05/11/2023 08:50:54,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,117,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1210000000428,999.9890000000596,1001.1210000000428,1001.1210000000428,999.9890000000596,1001.1210000000428,1,1001.1210000000428,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
524,1699210256612,05/11/2023 18:50:56,1699192256612,-5,05/11/2023 08:50:56,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,117,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4320000119042,1999.8689999999478,2000.4320000119042,2000.4320000119042,1999.8689999999478,2000.4320000119042,1,2000.4320000119042,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
525,1699210257112,05/11/2023 18:50:57,1699192257112,-5,05/11/2023 08:50:57,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,117,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7630000000354,499.969000000041,500.7630000000354,500.7630000000354,499.969000000041,500.7630000000354,1,500.7630000000354,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
526,1699210258112,05/11/2023 18:50:58,1699192258112,-5,05/11/2023 08:50:58,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,117,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5940000119153,999.9529999999795,1000.5940000119153,1000.5940000119153,999.9529999999795,1000.5940000119153,1,1000.5940000119153,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
527,1699210259112,05/11/2023 18:50:59,1699192259112,-5,05/11/2023 08:50:59,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,118,bug_images,Screen 1,4vghlo,1,timedOut,,1000.540999988094,999.9450000000652,1000.540999988094,1000.540999988094,999.9450000000652,1000.540999988094,1,1000.540999988094,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
528,1699210261111,05/11/2023 18:51:01,1699192261111,-5,05/11/2023 08:51:01,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,118,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3959999999497,1999.9129999999423,2000.3959999999497,2000.3959999999497,1999.9129999999423,2000.3959999999497,1,2000.3959999999497,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
529,1699210261612,05/11/2023 18:51:01,1699192261612,-5,05/11/2023 08:51:01,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,118,bug_images,Screen 3,o7ugiu,3,timedOut,,500.58299996424466,499.9320000000298,500.58299996424466,500.58299996424466,499.9320000000298,500.58299996424466,1,500.58299996424466,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
530,1699210262611,05/11/2023 18:51:02,1699192262611,-5,05/11/2023 08:51:02,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,118,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6509999642149,999.9789999999339,1000.6509999642149,1000.6509999642149,999.9789999999339,1000.6509999642149,1,1000.6509999642149,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
531,1699210263611,05/11/2023 18:51:03,1699192263611,-5,05/11/2023 08:51:03,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,119,bug_images,Screen 1,4vghlo,1,timedOut,,1000.671999964281,999.9920000000857,1000.671999964281,1000.671999964281,999.9920000000857,1000.671999964281,1,1000.671999964281,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
532,1699210265611,05/11/2023 18:51:05,1699192265611,-5,05/11/2023 08:51:05,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,119,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.380000011879,1999.863000000012,2000.380000011879,2000.380000011879,1999.863000000012,2000.380000011879,1,2000.380000011879,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
533,1699210266111,05/11/2023 18:51:06,1699192266111,-5,05/11/2023 08:51:06,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,119,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6169999761041,499.9969999999739,500.6169999761041,500.6169999761041,499.9969999999739,500.6169999761041,1,500.6169999761041,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
534,1699210267111,05/11/2023 18:51:07,1699192267111,-5,05/11/2023 08:51:07,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,119,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6199999761302,999.9939999999478,1000.6199999761302,1000.6199999761302,999.9939999999478,1000.6199999761302,1,1000.6199999761302,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
535,1699210268111,05/11/2023 18:51:08,1699192268111,-5,05/11/2023 08:51:08,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,120,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6259999761824,999.9189999999944,1000.6259999761824,1000.6259999761824,999.9189999999944,1000.6259999761824,1,1000.6259999761824,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
536,1699210270111,05/11/2023 18:51:10,1699192270111,-5,05/11/2023 08:51:10,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,120,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5069999881089,1999.8699999999953,2000.5069999881089,2000.5069999881089,1999.8699999999953,2000.5069999881089,1,2000.5069999881089,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
537,1699210270611,05/11/2023 18:51:10,1699192270611,-5,05/11/2023 08:51:10,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,120,bug_images,Screen 3,o7ugiu,3,timedOut,,500.63699998811353,500.01900000008754,500.63699998811353,500.63699998811353,500.01900000008754,500.63699998811353,1,500.63699998811353,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
538,1699210271611,05/11/2023 18:51:11,1699192271611,-5,05/11/2023 08:51:11,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,120,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4179999999469,999.9159999999683,1000.4179999999469,1000.4179999999469,999.9159999999683,1000.4179999999469,1,1000.4179999999469,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
539,1699210272611,05/11/2023 18:51:12,1699192272611,-5,05/11/2023 08:51:12,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,121,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8020000118995,999.9699999999721,1000.8020000118995,1000.8020000118995,999.9699999999721,1000.8020000118995,1,1000.8020000118995,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
540,1699210274611,05/11/2023 18:51:14,1699192274611,-5,05/11/2023 08:51:14,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,121,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5320000000065,1999.9320000000298,2000.5320000000065,2000.5320000000065,1999.9320000000298,2000.5320000000065,1,2000.5320000000065,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
541,1699210275111,05/11/2023 18:51:15,1699192275111,-5,05/11/2023 08:51:15,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,121,bug_images,Screen 3,o7ugiu,3,timedOut,,500.49999997613486,499.94999999995343,500.49999997613486,500.49999997613486,499.94999999995343,500.49999997613486,1,500.49999997613486,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
542,1699210276111,05/11/2023 18:51:16,1699192276111,-5,05/11/2023 08:51:16,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,121,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5499999761814,999.9649999999674,1000.5499999761814,1000.5499999761814,999.9649999999674,1000.5499999761814,1,1000.5499999761814,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
543,1699210277111,05/11/2023 18:51:17,1699192277111,-5,05/11/2023 08:51:17,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,122,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4850000119768,999.9400000000605,1000.4850000119768,1000.4850000119768,999.9400000000605,1000.4850000119768,1,1000.4850000119768,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
544,1699210279111,05/11/2023 18:51:19,1699192279111,-5,05/11/2023 08:51:19,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,122,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5450000119163,1999.935999999987,2000.5450000119163,2000.5450000119163,1999.935999999987,2000.5450000119163,1,2000.5450000119163,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
545,1699210279611,05/11/2023 18:51:19,1699192279611,-5,05/11/2023 08:51:19,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,122,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6090000119293,499.99199999996927,500.6090000119293,500.6090000119293,499.99199999996927,500.6090000119293,1,500.6090000119293,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
