Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
549,1699211058456,05/11/2023 19:04:18,1699214658456,1,05/11/2023 21:04:18,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,122,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1139999909792,500.030999999959,501.1139999909792,501.1139999909792,500.030999999959,501.1139999909792,1,501.1139999909792,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
550,1699211059455,05/11/2023 19:04:19,1699214659455,1,05/11/2023 21:04:19,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,122,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1829999999609,999.6289999999572,1000.1829999999609,1000.1829999999609,999.6289999999572,1000.1829999999609,1,1000.1829999999609,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
551,1699211060457,05/11/2023 19:04:20,1699214660457,1,05/11/2023 21:04:20,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,123,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7539999880828,999.7139999999199,1001.7539999880828,1001.7539999880828,999.7139999999199,1001.7539999880828,1,1001.7539999880828,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
552,1699211062455,05/11/2023 19:04:22,1699214662455,1,05/11/2023 21:04:22,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,123,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3400000000838,1999.37900000019,2000.3400000000838,2000.3400000000838,1999.37900000019,2000.3400000000838,1,2000.3400000000838,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
553,1699211062955,05/11/2023 19:04:22,1699214662955,1,05/11/2023 21:04:22,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,123,bug_images,Screen 3,o7ugiu,3,timedOut,,501.2609999969136,500.04699999978766,501.2609999969136,501.2609999969136,500.04699999978766,501.2609999969136,1,501.2609999969136,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
554,1699211063955,05/11/2023 19:04:23,1699214663955,1,05/11/2023 21:04:23,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,123,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7139999971259,999.6950000000652,1000.7139999971259,1000.7139999971259,999.6950000000652,1000.7139999971259,1,1000.7139999971259,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
555,1699211064955,05/11/2023 19:04:24,1699214664955,1,05/11/2023 21:04:24,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,124,bug_images,Screen 1,4vghlo,1,timedOut,,1001.719000000041,999.7290000000503,1001.719000000041,1001.719000000041,999.7290000000503,1001.719000000041,1,1001.719000000041,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
556,1699211066954,05/11/2023 19:04:26,1699214666954,1,05/11/2023 21:04:26,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,124,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.38999999105,1999.3940000000875,2000.38999999105,2000.38999999105,1999.3940000000875,2000.38999999105,1,2000.38999999105,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
557,1699211067454,05/11/2023 19:04:27,1699214667454,1,05/11/2023 21:04:27,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,124,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3959999969229,500.0009999999311,501.3959999969229,501.3959999969229,500.0009999999311,501.3959999969229,1,501.3959999969229,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
558,1699211068453,05/11/2023 19:04:28,1699214668453,1,05/11/2023 21:04:28,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,124,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3949999969918,999.5999999998603,1000.3949999969918,1000.3949999969918,999.5999999998603,1000.3949999969918,1,1000.3949999969918,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
559,1699211069453,05/11/2023 19:04:29,1699214669453,1,05/11/2023 21:04:29,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,125,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6949999881908,999.7820000001229,1000.6949999881908,1000.6949999881908,999.7820000001229,1000.6949999881908,1,1000.6949999881908,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
560,1699211071452,05/11/2023 19:04:31,1699214671452,1,05/11/2023 21:04:31,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,125,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1129999910481,1999.3640000000596,2000.1129999910481,2000.1129999910481,1999.3640000000596,2000.1129999910481,1,2000.1129999910481,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
561,1699211071952,05/11/2023 19:04:31,1699214671952,1,05/11/2023 21:04:31,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,125,bug_images,Screen 3,o7ugiu,3,timedOut,,500.648999996949,500.0349999999162,500.648999996949,500.648999996949,500.0349999999162,500.648999996949,1,500.648999996949,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
562,1699211072952,05/11/2023 19:04:32,1699214672952,1,05/11/2023 21:04:32,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,125,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7139999910723,999.6799999999348,1000.7139999910723,1000.7139999910723,999.6799999999348,1000.7139999910723,1,1000.7139999910723,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
563,1699211073952,05/11/2023 19:04:33,1699214673952,1,05/11/2023 21:04:33,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,126,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3339999881573,999.594000000041,1000.3339999881573,1000.3339999881573,999.594000000041,1000.3339999881573,1,1000.3339999881573,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
564,1699211075951,05/11/2023 19:04:35,1699214675951,1,05/11/2023 21:04:35,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,126,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4399999910966,1999.5390000001062,2000.4399999910966,2000.4399999910966,1999.5390000001062,2000.4399999910966,1,2000.4399999910966,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
565,1699211076450,05/11/2023 19:04:36,1699214676450,1,05/11/2023 21:04:36,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,126,bug_images,Screen 3,o7ugiu,3,timedOut,,500.30099999695085,499.7929999998305,500.30099999695085,500.30099999695085,499.7929999998305,500.30099999695085,1,500.30099999695085,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
566,1699211077451,05/11/2023 19:04:37,1699214677451,1,05/11/2023 21:04:37,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,126,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0079999971204,999.8570000000764,1001.0079999971204,1001.0079999971204,999.8570000000764,1001.0079999971204,1,1001.0079999971204,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
567,1699211082128,05/11/2023 19:04:42,1699214682128,1,05/11/2023 21:04:42,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,9,test,Screen 1,7g19e9,1,response,11211.jpg,4678.2509999910835,4673.803000000073,4678.2509999910835,4678.2509999910835,4673.803000000073,4678.2509999910835,0,4678.2509999910835,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11121.jpg,11111.jpg,11221.jpg,21221.jpg,21111.jpg,21211.jpg,21121.jpg,11211.jpg,Dering,
568,1699211085756,05/11/2023 19:04:45,1699214685756,1,05/11/2023 21:04:45,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,9,test,Screen 1,7g19e9,1,response,21111.jpg,8305.950999994064,8297.77099999995,8305.950999994064,8305.950999994064,8297.77099999995,8305.950999994064,0,8305.950999994064,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,11121.jpg,11111.jpg,11221.jpg,21221.jpg,21111.jpg,21211.jpg,21121.jpg,11211.jpg,Dering,
569,1699211086569,05/11/2023 19:04:46,1699214686569,1,05/11/2023 21:04:46,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,9,test,Screen 1,7g19e9,1,response,11121.jpg,9118.550999988103,9097.554999999935,9118.550999988103,9118.550999988103,9097.554999999935,9118.550999988103,0,9118.550999988103,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,11121.jpg,11111.jpg,11221.jpg,21221.jpg,21111.jpg,21211.jpg,21121.jpg,11211.jpg,Dering,
570,1699211088592,05/11/2023 19:04:48,1699214688592,1,05/11/2023 21:04:48,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,9,test,Screen 1,7g19e9,1,response,21221.jpg,11141.650999997044,11122.094000000041,11141.650999997044,11141.650999997044,11122.094000000041,11141.650999997044,0,11141.650999997044,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,11121.jpg,11111.jpg,11221.jpg,21221.jpg,21111.jpg,21211.jpg,21121.jpg,11211.jpg,Dering,
571,1699211089835,05/11/2023 19:04:49,1699214689835,1,05/11/2023 21:04:49,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,9,test,Screen 1,7g19e9,1,response,"[""11211.jpg"",""21111.jpg"",""11121.jpg"",""21221.jpg""]",12384.250999991084,12371.772000000114,12384.250999991084,12384.250999991084,12371.772000000114,12384.250999991084,1,12384.250999991084,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11121.jpg,11111.jpg,11221.jpg,21221.jpg,21111.jpg,21211.jpg,21121.jpg,11211.jpg,Dering,
572,1699211091822,05/11/2023 19:04:51,1699214691822,1,05/11/2023 21:04:51,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,10,progress_screen,Screen 1,c3p92z,1,timedOut,,1999.6789999939501,1999.2399999999907,1999.6789999939501,1999.6789999939501,1999.2399999999907,1999.6789999939501,1,1999.6789999939501,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 10 of 10,,,,,,,,,,,,
573,1699211092822,05/11/2023 19:04:52,1699214692822,1,05/11/2023 21:04:52,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,127,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9389999939594,999.7269999999553,1000.9389999939594,1000.9389999939594,999.7269999999553,1000.9389999939594,1,1000.9389999939594,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
574,1699211094822,05/11/2023 19:04:54,1699214694822,1,05/11/2023 21:04:54,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,127,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.9119999969844,1999.53199999989,2000.9119999969844,2000.9119999969844,1999.53199999989,2000.9119999969844,1,2000.9119999969844,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
575,1699211095321,05/11/2023 19:04:55,1699214695321,1,05/11/2023 21:04:55,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,127,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5800000000745,499.8209999999963,500.5800000000745,500.5800000000745,499.8209999999963,500.5800000000745,1,500.5800000000745,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
576,1699211096321,05/11/2023 19:04:56,1699214696321,1,05/11/2023 21:04:56,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,127,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9589999881573,999.8250000001863,1000.9589999881573,1000.9589999881573,999.8250000001863,1000.9589999881573,1,1000.9589999881573,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
577,1699211097321,05/11/2023 19:04:57,1699214697321,1,05/11/2023 21:04:57,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,128,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3339999909513,999.7559999998193,1000.3339999909513,1000.3339999909513,999.7559999998193,1000.3339999909513,1,1000.3339999909513,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
578,1699211099321,05/11/2023 19:04:59,1699214699321,1,05/11/2023 21:04:59,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,128,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.577999991132,1999.4200000001583,2000.577999991132,2000.577999991132,1999.4200000001583,2000.577999991132,1,2000.577999991132,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
579,1699211099820,05/11/2023 19:04:59,1699214699820,1,05/11/2023 21:04:59,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,128,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6579999909736,499.7870000000112,500.6579999909736,500.6579999909736,499.7870000000112,500.6579999909736,1,500.6579999909736,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
580,1699211100821,05/11/2023 19:05:00,1699214700821,1,05/11/2023 21:05:00,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,128,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1709999879822,999.7679999999236,1001.1709999879822,1001.1709999879822,999.7679999999236,1001.1709999879822,1,1001.1709999879822,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
581,1699211101820,05/11/2023 19:05:01,1699214701820,1,05/11/2023 21:05:01,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,129,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5029999969993,999.7900000000373,1000.5029999969993,1000.5029999969993,999.7900000000373,1000.5029999969993,1,1000.5029999969993,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
582,1699211103819,05/11/2023 19:05:03,1699214703819,1,05/11/2023 21:05:03,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,129,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4129999999423,1999.4290000000037,2000.4129999999423,2000.4129999999423,1999.4290000000037,2000.4129999999423,1,2000.4129999999423,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
583,1699211104319,05/11/2023 19:05:04,1699214704319,1,05/11/2023 21:05:04,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,129,bug_images,Screen 3,o7ugiu,3,timedOut,,500.48399999993853,499.75,500.48399999993853,500.48399999993853,499.75,500.48399999993853,1,500.48399999993853,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
584,1699211105319,05/11/2023 19:05:05,1699214705319,1,05/11/2023 21:05:05,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,129,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5339999969583,999.9490000000224,1000.5339999969583,1000.5339999969583,999.9490000000224,1000.5339999969583,1,1000.5339999969583,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
585,1699211106319,05/11/2023 19:05:06,1699214706319,1,05/11/2023 21:05:06,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,130,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8849999939557,999.6189999999478,1000.8849999939557,1000.8849999939557,999.6189999999478,1000.8849999939557,1,1000.8849999939557,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
586,1699211108319,05/11/2023 19:05:08,1699214708319,1,05/11/2023 21:05:08,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,130,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5659999910276,1999.469000000041,2001.5659999910276,2001.5659999910276,1999.469000000041,2001.5659999910276,1,2001.5659999910276,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
587,1699211108818,05/11/2023 19:05:08,1699214708818,1,05/11/2023 21:05:08,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,130,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4969999969471,499.9409999998752,500.4969999969471,500.4969999969471,499.9409999998752,500.4969999969471,1,500.4969999969471,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
588,1699211109818,05/11/2023 19:05:09,1699214709818,1,05/11/2023 21:05:09,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,130,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8559999940917,999.7310000001453,1000.8559999940917,1000.8559999940917,999.7310000001453,1000.8559999940917,1,1000.8559999940917,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
589,1699211110818,05/11/2023 19:05:10,1699214710818,1,05/11/2023 21:05:10,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,131,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8249999969266,999.7669999999925,1000.8249999969266,1000.8249999969266,999.7669999999925,1000.8249999969266,1,1000.8249999969266,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
